2458365.28314229,0.99356233,0.00099584,1800.00000000
2458365.30397535,0.99321004,0.00099584,1800.00000000
2458365.32480842,0.99336536,0.00099584,1800.00000000
2458365.36647455,0.99171136,0.00099584,1800.00000000
2458365.38730761,0.99554496,0.00099584,1800.00000000
2458365.40814067,0.99439511,0.00099584,1800.00000000
2458365.42897374,0.99506066,0.00099584,1800.00000000
2458365.44980680,0.99388518,0.00099584,1800.00000000
2458365.47063986,0.99618965,0.00099584,1800.00000000
2458365.49147293,0.99481803,0.00099584,1800.00000000
2458365.51230599,0.99471659,0.00099584,1800.00000000
2458365.53313905,0.99453964,0.00099584,1800.00000000
2458365.55397211,0.99435411,0.00099584,1800.00000000
2458365.57480517,0.99475152,0.00099584,1800.00000000
2458365.59563823,0.99483805,0.00099584,1800.00000000
2458365.61647129,0.99655016,0.00099584,1800.00000000
2458365.63730435,0.99559103,0.00099584,1800.00000000
2458365.65813740,0.99626742,0.00099584,1800.00000000
2458365.67897046,0.99503986,0.00099584,1800.00000000
2458365.69980352,0.99541724,0.00099584,1800.00000000
2458365.72063658,0.99632136,0.00099584,1800.00000000
2458365.74146963,0.99302433,0.00099584,1800.00000000
2458365.76230269,0.99264927,0.00099584,1800.00000000
2458365.78313574,0.99794663,0.00099584,1800.00000000
2458365.80396880,0.99603457,0.00099584,1800.00000000
2458365.82480185,0.99648919,0.00099584,1800.00000000
2458365.84563491,0.99583360,0.00099584,1800.00000000
2458365.86646796,0.99476761,0.00099584,1800.00000000
2458365.88730101,0.99466176,0.00099584,1800.00000000
2458365.90813407,0.99670816,0.00099584,1800.00000000
2458365.94980017,0.99591042,0.00099584,1800.00000000
2458365.97063322,0.99415004,0.00099584,1800.00000000
2458365.99146627,0.99543142,0.00099584,1800.00000000
